soc,power,current,ocv,ir0,c_rate,line_voltage,power_out,deltaP,converged,iterations,error
0.8717950000000001,700,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,725,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,750,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,775,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,800,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,825,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,850,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,875,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,900,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,925,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,950,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,975,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,1000,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,1025,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,1050,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,1075,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,1100,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,1125,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,1150,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,1175,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,1200,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,1225,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,1250,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,1275,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,1300,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,1325,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,1350,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,1375,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,1400,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,1425,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,1450,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,1475,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,1500,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.8717950000000001,1525,,4.076858932141213,0.007229157382151961,1.0,,,,False,1,No solution exists for discriminant 
0.897436,-100,-23.880326709755373,4.083672151690497,0.004349825215644794,3.4114752442507674,4.134615384615385,-98.73596620379627,-1.2640337962037336,True,4,
0.897436,-75,-17.95719158852293,4.083672151690497,0.005174945763745641,2.5653130840747047,4.134615384615385,-74.2460806063929,-0.7539193936071058,True,5,
0.897436,-50,-12.005835505754963,4.083672151690497,0.006744160580574165,1.7151193579649946,4.134615384615385,-49.6395121872561,-0.36048781274389796,True,4,
0.897436,-25,-6.054963551830865,4.083672151690497,0.007460302491692266,0.8649947931186951,4.128844011363326,-25.000000000000085,8.526512829121202e-14,True,3,
0.897436,0,0.0,4.083672151690497,0.005622543457415248,0.0,4.083672151690497,0.0,0.0,True,1,
0.897436,25,6.192034483732975,4.083672151690497,0.007465548908385298,0.8845763548189964,4.03744521540978,25.000000000000068,-6.750155989720952e-14,True,3,
0.897436,50,12.4972378354992,4.083672151690497,0.006624508933915047,1.7853196907856002,4.000884087999971,49.99999999999995,4.973799150320701e-14,True,4,
0.897436,75,18.796602388982745,4.083672151690497,0.004979056530529056,2.6852289127118207,3.990082805813874,75.00000000000004,-4.263256414560601e-14,True,5,
0.897436,100,25.16348694099492,4.083672151690497,0.004357906152069175,3.59478384871356,3.9740120371428223,100.00000000000001,-1.4210854715202004e-14,True,5,
0.897436,125,31.921722342052206,4.083672151690497,0.005257966354777151,4.560246048864601,3.9158288096294482,125.00000000000006,-5.684341886080802e-14,True,7,
0.897436,150,39.53196260179035,4.083672151690497,0.007317474985050764,5.647423228827193,3.794398004241933,150.00000000000003,-2.842170943040401e-14,True,7,
0.897436,175,48.4881202291314,4.083672151690497,0.009786741425513171,6.926874318447342,3.609131456798793,175.00000000000003,-2.842170943040401e-14,True,9,
0.897436,200,57.660747954356275,4.083672151690497,0.01066770861112436,8.237249707765182,3.4685640942139386,200.0,0.0,True,6,
0.897436,225,64.43104699527495,4.083672151690497,0.009181394530927693,9.20443528503928,3.492105289186134,225.00000000000006,-5.684341886080802e-14,True,25,
0.897436,250,,4.083672151690497,0.0035088321121176996,9.261542987997426,,,,False,50,Failed to converge after 50 iterations
0.897436,275,,4.083672151690497,-0.019086108215996538,7.68699081997916,,,,False,50,Failed to converge after 50 iterations
0.897436,300,,4.083672151690497,-0.04224364742397838,6.97344921138591,,,,False,50,Failed to converge after 50 iterations
0.897436,325,,4.083672151690497,-0.04265960141479758,7.383186893613489,,,,False,50,Failed to converge after 50 iterations
0.897436,350,,4.083672151690497,-0.05148084110408391,7.405010149981432,,,,False,50,Failed to converge after 50 iterations
0.897436,375,,4.083672151690497,-0.22418608658670208,4.684704514600535,,,,False,50,Failed to converge after 50 iterations
0.897436,400,,4.083672151690497,-0.22962038881137037,4.825979575384872,,,,False,50,Failed to converge after 50 iterations
0.897436,425,,4.083672151690497,-0.23843476811098602,4.930771582531693,,,,False,50,Failed to converge after 50 iterations
0.897436,450,,4.083672151690497,-0.294317107667203,4.6821552276333795,,,,False,50,Failed to converge after 50 iterations
0.897436,475,,4.083672151690497,-0.3658287477299433,4.411703144462375,,,,False,50,Failed to converge after 50 iterations
0.897436,500,,4.083672151690497,-0.45202417211732,4.149552737090224,,,,False,50,Failed to converge after 50 iterations
0.897436,525,,4.083672151690497,-0.5578693619748443,3.890649027255798,,,,False,50,Failed to converge after 50 iterations
0.897436,550,,4.083672151690497,-0.6922997326522753,3.62722691181732,,,,False,50,Failed to converge after 50 iterations
0.897436,575,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,600,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,625,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,650,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,675,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,700,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,725,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,750,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,775,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,800,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,825,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,850,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,875,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,900,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,925,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,950,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,975,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,1000,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,1025,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,1050,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,1075,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,1100,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,1125,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,1150,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,1175,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,1200,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,1225,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,1250,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,1275,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,1300,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,1325,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,1350,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,1375,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,1400,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,1425,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,1450,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,1475,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,1500,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.897436,1525,,4.083672151690497,0.007470690545251871,1.0,,,,False,1,No solution exists for discriminant 
0.923077,-100,-23.773748833153974,4.091702217757163,0.0048211994369285445,3.3962498333077105,4.134615384615385,-98.29530767554047,-1.7046923244595291,True,4,
0.923077,-75,-17.89077819864504,4.091702217757163,0.0056119203897969224,2.5558254569492918,4.134615384615385,-73.97148678285932,-1.0285132171406843,True,5,
0.923077,-50,-11.972302830653542,4.091702217757163,0.0070666246325831955,1.7103289758076488,4.134615384615385,-49.500867472894456,-0.49913252710554445,True,4,
0.923077,-25,-6.040996670369715,4.091702217757163,0.007728484207732005,0.8629995243385308,4.134615384615385,-24.97719777172094,-0.022802228279058312,True,3,
0.923077,0,0.0,4.091702217757163,0.006033335836965687,0.0,4.091702217757163,0.0,0.0,True,1,
0.923077,25,6.182161973972643,4.091702217757163,0.007733454036537625,0.8831659962818061,4.043892752285015,24.999999999999993,7.105427357601002e-15,True,3,
0.923077,50,12.484626775274574,4.091702217757163,0.0069506866127745145,1.7835181107535105,4.004925489564776,50.000000000000036,-3.552713678800501e-14,True,4,
0.923077,75,18.797268290105904,4.091702217757163,0.005413593120650547,2.6853240414437005,3.989941455454823,74.99999999999994,5.684341886080802e-14,True,5,
0.923077,100,25.187568799007064,4.091702217757163,0.004823400709995427,3.5982241141438664,3.970212480528974,100.00000000000003,-2.842170943040401e-14,True,5,
0.923077,125,31.957990137630727,4.091702217757163,0.0056423235258756315,4.5654271625186755,3.9113848981639077,124.99999999999993,7.105427357601002e-14,True,6,
0.923077,150,39.53060884117695,4.091702217757163,0.007517573842545882,5.64722983445385,3.7945279467528183,149.99999999999997,2.842170943040401e-14,True,7,
0.923077,175,48.339055287661054,4.091702217757163,0.009752800201293009,6.905579326808722,3.6202610696173485,174.99999999999994,5.684341886080802e-14,True,9,
0.923077,200,57.42837394826533,4.091702217757163,0.01060631070583425,8.204053421180761,3.482599040331024,200.00000000000003,-2.842170943040401e-14,True,6,
0.923077,225,64.36146539436452,4.091702217757163,0.00925742736072526,9.194495056337788,3.495880627039001,224.99999999999997,2.842170943040401e-14,True,22,
0.923077,250,,4.091702217757163,0.0066779298043315805,9.83309530851101,,,,False,50,Failed to converge after 50 iterations
0.923077,275,,4.091702217757163,-0.016108322954045903,7.887060871233703,,,,False,50,Failed to converge after 50 iterations
0.923077,300,,4.091702217757163,-0.03926682485502849,7.093741183163449,,,,False,50,Failed to converge after 50 iterations
0.923077,325,,4.091702217757163,-0.05583560987463262,6.856433205747321,,,,False,50,Failed to converge after 50 iterations
0.923077,350,,4.091702217757163,-0.06202951156598356,7.008055952920297,,,,False,50,Failed to converge after 50 iterations
0.923077,375,,4.091702217757163,-0.1606507134204543,5.3185031415491215,,,,False,50,Failed to converge after 50 iterations
0.923077,400,,4.091702217757163,-0.20049564913599624,5.087543672092139,,,,False,50,Failed to converge after 50 iterations
0.923077,425,,4.091702217757163,-0.2329664188471125,4.974784219479301,,,,False,50,Failed to converge after 50 iterations
0.923077,450,,4.091702217757163,-0.2919246915927706,4.696324999048129,,,,False,50,Failed to converge after 50 iterations
0.923077,475,,4.091702217757163,-0.36511636997899416,4.4140158139036085,,,,False,50,Failed to converge after 50 iterations
