soc,power,ocv,line_voltage,c_rate,current,ir0
0.769231,450,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,475,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,500,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,525,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,550,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,575,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,600,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,625,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,650,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,675,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,700,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,725,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,750,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,775,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,800,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,825,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,850,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,875,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,900,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,925,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,950,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,975,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,1000,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,1025,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,1050,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,1075,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,1100,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,1125,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,1150,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,1175,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,1200,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,1225,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,1250,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,1275,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,1300,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,1325,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,1350,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,1375,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,1400,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,1425,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,1450,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,1475,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,1500,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.769231,1525,3.975957665278692,1.0,1.0,1e-06,0.00921417148003264
0.794872,-100,4.000402628907392,4.134615384615385,3.946077741023439,-23.676466446140633,0.009427107502433028
0.794872,-75,4.000402628907392,4.134615384615385,2.9976330569074854,-17.985798341444912,0.009427107502433023
0.794872,-50,4.000402628907392,4.114949685646813,2.0251361425877152,-12.150816855526292,0.009427107502433025
0.794872,-25,4.000402628907392,4.058473158963823,1.026658672723726,-6.159952036342355,0.009427107502433023
0.794872,0,4.000402628907392,4.000402628907392,0.0,0.0,0.009427107502433025
0.794872,25,4.000402628907392,3.940594988629498,1.0573699349183294,6.3442196095099765,0.009427107502433023
0.794872,50,4.000402628907392,3.878884343391958,2.14838407015923,12.89030442095538,0.00942710750243302
0.794872,75,4.000402628907392,3.815076581699304,3.2764742023690325,19.658845214214196,0.009427107502433025
0.794872,100,4.000402628907392,3.7489421609198015,4.445698533417091,26.674191200502545,0.009427107502433023
0.794872,125,4.000402628907392,3.680206332463513,5.660914484484244,33.96548690690546,0.009427107502433025
0.794872,150,4.000402628907392,3.6085355996622592,6.928018114145768,41.56810868487461,0.009427107502433023
0.794872,175,4.000402628907392,3.5335184654099208,8.254284490708912,49.52570694425347,0.009427107502433028
0.794872,200,4.000402628907392,3.454637218113836,9.648866502843005,57.89319901705803,0.009427107502433031
0.794872,225,4.000402628907392,3.371225059796884,11.123552813842506,66.74131688305503,0.00942710750243303
0.794872,250,4.000402628907392,3.2823980320965225,12.693971376790484,76.1638282607429,0.009427107502433026
0.794872,275,4.000402628907392,3.1869408541898636,14.381607764410296,86.28964658646177,0.009427107502433028
0.794872,300,4.000402628907392,3.0831016088540557,16.21743501946544,97.30461011679265,0.009427107502433026
0.794872,325,4.000402628907392,2.9681865209788576,18.249077773186375,109.49446663911826,0.009427107502433028
0.794872,350,4.000402628907392,2.8376484306889447,20.556927596267005,123.34156557760204,0.009427107502433028
0.794872,375,4.000402628907392,2.682579497670238,23.29847076453089,139.79082458718534,0.009427107502433028
0.794872,400,4.000402628907392,2.4797451574639915,26.88448305504342,161.30689833026054,0.009427107502433028
0.794872,425,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,450,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,475,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,500,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,525,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,550,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,575,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,600,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,625,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,650,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,675,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,700,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,725,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,750,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,775,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,800,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,825,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,850,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,875,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,900,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,925,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,950,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,975,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,1000,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,1025,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,1050,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,1075,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,1100,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,1125,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,1150,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,1175,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,1200,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,1225,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,1250,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,1275,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,1300,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,1325,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,1350,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,1375,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,1400,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,1425,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,1450,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,1475,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,1500,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.794872,1525,4.000402628907392,1.0,1.0,1e-06,0.009427107502433023
0.820513,-100,4.0202865968042,4.134615384615385,3.925539175263913,-23.553235051583478,0.009570433697469976
0.820513,-75,4.0202865968042,4.134615384615385,2.9822028494419945,-17.893217096651966,0.009570433697469969
0.820513,-50,4.0202865968042,4.134615384615385,2.014837042651309,-12.089022255907855,0.00957043369746997
0.820513,-25,4.0202865968042,4.078944140084939,1.0215061848284877,-6.129037108970926,0.009570433697469965
0.820513,0,4.0202865968042,4.0202865968042,0.0,0.0,0.009570433697469969
0.820513,25,4.0202865968042,3.959865134376177,1.0522243877689716,6.31334632661383,0.009570433697469972
0.820513,50,4.0202865968042,3.8975103520610794,2.1381170492405492,12.828702295443296,0.00957043369746997
0.820513,75,4.0202865968042,3.8330238630032554,3.2611328410061025,19.566797046036616,0.00957043369746997
0.820513,100,4.0202865968042,3.766170835305744,4.425361300774246,26.552167804645478,0.009570433697469972
0.820513,125,4.0202865968042,3.6966698673974205,5.635702965274716,33.814217791648296,0.009570433697469972
0.820513,150,4.0202865968042,3.6241789316798725,6.898114158070018,41.38868494842011,0.009570433697469972
0.820513,175,4.0202865968042,3.548275341841034,8.219955853689033,49.3197351221342,0.00957043369746997
0.820513,200,4.0202865968042,3.468426309554901,9.610506425206697,57.663038551240184,0.009570433697469974
0.820513,225,4.0202865968042,3.3839440474847797,11.08174351401378,66.49046108408268,0.00957043369746997
0.820513,250,4.0202865968042,3.2939141719396567,12.649590879330896,75.89754527598538,0.009570433697469974
0.820513,275,4.0202865968042,3.1970749785364845,14.336020781819236,86.01612469091542,0.009570433697469972
0.820513,300,4.0202865968042,3.0915987856367266,16.172861831973552,97.03717099184132,0.00957043369746997
0.820513,325,4.0202865968042,2.974656195378151,18.209387273335217,109.2563236400113,0.009570433697469972
0.820513,350,4.0202865968042,2.8414220037689497,20.529626805155374,123.17776083093224,0.00957043369746997
0.820513,375,4.0202865968042,2.6822767996945407,23.301100023352376,139.80660014011426,0.009570433697469972
0.820513,400,4.0202865968042,2.471123342572003,26.97828372956828,161.86970237740968,0.009570433697469972
0.820513,425,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,450,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,475,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,500,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,525,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,550,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,575,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,600,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,625,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,650,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,675,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,700,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,725,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,750,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,775,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,800,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,825,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,850,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,875,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,900,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,925,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,950,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,975,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,1000,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,1025,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,1050,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,1075,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,1100,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,1125,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,1150,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,1175,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,1200,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,1225,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,1250,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,1275,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,1300,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,1325,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,1350,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,1375,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,1400,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,1425,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,1450,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,1475,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,1500,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.820513,1525,4.0202865968042,1.0,1.0,1e-06,0.009570433697469967
0.8461540000000001,-100,4.036250001141927,4.134615384615385,3.9097025683165785,-23.45821540989947,0.009661812140083352
0.8461540000000001,-75,4.036250001141927,4.134615384615385,2.970224220912901,-17.821345325477406,0.00966181214008335
0.8461540000000001,-50,4.036250001141927,4.134615384615385,2.006782162087988,-12.040692972527928,0.009661812140083353
0.8461540000000001,-25,4.036250001141927,4.095232080485631,1.0174433548031199,-6.104660128818719,0.009661812140083348
0.8461540000000001,0,4.036250001141927,4.036250001141927,0.0,0.0,0.009661812140083355
0.8461540000000001,25,4.036250001141927,3.975491398164288,1.0480884623698736,6.288530774219242,0.009661812140083353
0.8461540000000001,50,4.036250001141927,3.912785368796727,2.1297701120509003,12.7786206723054,0.009661812140083355
0.8461540000000001,75,4.036250001141927,3.8479317137030637,3.248498396030683,19.490990376184097,0.009661812140083355
0.8461540000000001,100,4.036250001141927,3.7806933833355068,4.4083624290004035,26.45017457400242,0.009661812140083352
0.8461540000000001,125,4.036250001141927,3.7107862190134293,5.6142639601782856,33.685583761069715,0.009661812140083353
0.8461540000000001,150,4.036250001141927,3.637864700929342,6.872163220807362,41.23297932484417,0.009661812140083355
0.8461540000000001,175,4.036250001141927,3.5615016213006427,8.189429563144534,49.1365773788672,0.009661812140083357
0.8461540000000001,200,4.036250001141927,3.481158181983088,9.575357277888635,57.45214366733181,0.009661812140083353
0.8461540000000001,225,4.036250001141927,3.3961383482605996,11.041952993230202,66.25171795938121,0.009661812140083353
0.8461540000000001,250,4.036250001141927,3.3055159601899575,12.605193007227902,75.6311580433674,0.009661812140083353
0.8461540000000001,275,4.036250001141927,3.208011625172916,14.287146896128485,85.72288137677091,0.00966181214008336
0.8461540000000001,300,4.036250001141927,3.1017692576519234,16.11983221403471,96.71899328420825,0.009661812140083357
0.8461540000000001,325,4.036250001141927,2.9839094342840267,18.152919134981616,108.9175148098897,0.009661812140083353
0.8461540000000001,350,4.036250001141927,2.849505941476141,20.471385051092295,122.82831030655376,0.009661812140083355
0.8461540000000001,375,4.036250001141927,2.688683697031082,23.245575546507837,139.47345327904702,0.009661812140083359
0.8461540000000001,400,4.036250001141927,2.474308803326179,26.943551498926727,161.66130899356037,0.009661812140083357
0.8461540000000001,425,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,450,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,475,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,500,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,525,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,550,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,575,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,600,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,625,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,650,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,675,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,700,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,725,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,750,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,775,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,800,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,825,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,850,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,875,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,900,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,925,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,950,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,975,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,1000,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,1025,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,1050,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,1075,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,1100,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,1125,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,1150,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,1175,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,1200,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,1225,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,1250,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,1275,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,1300,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,1325,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,1350,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,1375,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,1400,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,1425,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,1450,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,1475,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,1500,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8461540000000001,1525,4.036250001141927,1.0,1.0,1e-06,0.009661812140083353
0.8717950000000001,-100,4.051131480822773,4.134615384615385,3.8952234104481858,-23.371340462689115,0.009738990216763282
0.8717950000000001,-75,4.051131480822773,4.134615384615385,2.9592440320540594,-17.755464192324357,0.009738990216763279
0.8717950000000001,-50,4.051131480822773,4.134615384615385,1.9993779466264554,-11.996267679758732,0.009738990216763282
0.8717950000000001,-25,4.051131480822773,4.110365808558788,1.0136972865020002,-6.082183719012001,0.00973899021676328
0.8717950000000001,0,4.051131480822773,4.051131480822773,0.0,0.0,0.00973899021676328
0.8717950000000001,25,4.051131480822773,3.9901119509417593,1.0442480606799114,6.265488364079468,0.00973899021676328
0.8717950000000001,50,4.051131480822773,3.9271353704513086,2.1219877970174643,12.731926782104786,0.009738990216763277
0.8717950000000001,75,4.051131480822773,3.862000411852515,3.2366645952800472,19.419987571680284,0.00973899021676328
0.8717950000000001,100,4.051131480822773,3.794468662296022,4.392358496006584,26.354150976039506,0.00973899021676328
0.8717950000000001,125,4.051131480822773,3.7242542909211376,5.593961020363229,33.56376612217937,0.009738990216763282
0.8717950000000001,150,4.051131480822773,3.6510096909103993,6.847420882568547,41.08452529541128,0.009738990216763279
0.8717950000000001,175,4.051131480822773,3.5743049956750848,8.160094536408725,48.96056721845235,0.009738990216763282
0.8717950000000001,200,4.051131480822773,3.493597935349792,9.541262031343594,57.24757218806157,0.00973899021676328
0.8717950000000001,225,4.051131480822773,3.4081878037231905,11.002914792146742,66.01748875288045,0.009738990216763284
0.8717950000000001,250,4.051131480822773,3.3171419149119497,12.561014190968876,75.36608514581326,0.00973899021676328
0.8717950000000001,275,4.051131480822773,3.2191713114097906,14.237618597955658,85.42571158773394,0.009738990216763282
0.8717950000000001,300,4.051131480822773,3.1124049666538625,16.06474752986751,96.38848517920506,0.009738990216763282
0.8717950000000001,325,4.051131480822773,2.993937956183949,18.092113951388324,108.55268370832994,0.009738990216763282
0.8717950000000001,350,4.051131480822773,2.858794396220331,20.404871861529113,122.42923116917467,0.009738990216763282
0.8717950000000001,375,4.051131480822773,2.696978607015906,23.174080742580912,139.04448445548547,0.009738990216763282
0.8717950000000001,400,4.051131480822773,2.480890330152613,26.872073245803517,161.2324394748211,0.009738990216763282
0.8717950000000001,425,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,450,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,475,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,500,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,525,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,550,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,575,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,600,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,625,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,650,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,675,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,700,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,725,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,750,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,775,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,800,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,825,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,850,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,875,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,900,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,925,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,950,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,975,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,1000,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,1025,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,1050,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,1075,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,1100,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,1125,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,1150,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,1175,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,1200,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,1225,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,1250,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,1275,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,1300,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,1325,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,1350,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,1375,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,1400,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,1425,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,1450,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,1475,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,1500,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.8717950000000001,1525,4.051131480822773,1.0,1.0,1e-06,0.009738990216763279
0.897436,-100,4.0698187326640545,4.134615384615385,3.8765956738592866,-23.25957404315572,0.00986630876049868
0.897436,-75,4.0698187326640545,4.134615384615385,2.945217126982655,-17.67130276189593,0.009866308760498679
0.897436,-50,4.0698187326640545,4.134615384615385,1.989991786967115,-11.93995072180269,0.009866308760498679
0.897436,-25,4.0698187326640545,4.129548678528349,1.0089883885692663,-6.053930331415597,0.009866308760498677
0.897436,0,4.0698187326640545,4.0698187326640545,0.0,0.0,0.009866308760498679
0.897436,25,4.0698187326640545,4.0082817108664655,1.039514427184801,6.2370865631088055,0.009866308760498682
0.897436,50,4.0698187326640545,3.9447629447931822,2.112505478772247,12.67503287263348,0.00986630876049868
0.897436,75,4.0698187326640545,3.8790576716882996,3.2224321105696716,19.33459266341803,0.009866308760498682
0.897436,100,4.0698187326640545,3.8109232325886913,4.37339344024133,26.240360641447978,0.009866308760498682
0.897436,125,4.0698187326640545,3.7400684598254985,5.5703080189888725,33.42184811393324,0.009866308760498686
0.897436,150,4.0698187326640545,3.666138907233923,6.819163330301179,40.91497998180707,0.00986630876049868
0.897436,175,4.0698187326640545,3.588695740354706,8.12737238732416,48.764234323944954,0.009866308760498684
0.897436,200,4.0698187326640545,3.5071846045555315,9.50429962826485,57.0257977695891,0.009866308760498684
0.897436,225,4.0698187326640545,3.420887958545345,10.962066122722717,65.7723967363363,0.009866308760498682
0.897436,250,4.0698187326640545,3.3288486767562615,12.516840118808894,75.10104071285336,0.00986630876049868
0.897436,275,4.0698187326640545,3.229740408801495,14.191026996606626,85.14616197963976,0.009866308760498684
0.897436,300,4.0698187326640545,3.1216308122583545,16.017268859486727,96.10361315692036,0.009866308760498684
0.897436,325,4.0698187326640545,3.001504308396045,18.04650638519738,108.27903831118427,0.00986630876049868
0.897436,350,4.0698187326640545,2.864154844469396,20.366682843971716,122.2000970638303,0.009866308760498684
